sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T07:20:00.000Z,576.2341899999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T07:30:00.000Z,1687.10683
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T07:40:00.000Z,1002.39249
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T07:50:00.000Z,1643.90756
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T08:00:00.000Z,1366.0944599999998
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T08:10:00.000Z,1387.40887
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T08:20:00.000Z,1451.83966
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T08:30:00.000Z,940.22049
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T08:40:00.000Z,820.31695
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T08:50:00.000Z,1551.77678
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T09:00:00.000Z,1825.66289
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T09:10:00.000Z,1783.59922
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T09:20:00.000Z,2981.0320111111114
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T09:30:00.000Z,2170.9514
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T09:40:00.000Z,1575.76263
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T09:50:00.000Z,1389.89476
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T10:00:00.000Z,1209.6191199999998
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T10:10:00.000Z,1228.67849
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T10:20:00.000Z,1213.01357
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T10:30:00.000Z,1247.81702
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T10:40:00.000Z,1252.58032
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T10:50:00.000Z,1194.3352300000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T11:00:00.000Z,1245.81587
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T11:10:00.000Z,1330.65464
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T11:20:00.000Z,1319.02403
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T11:30:00.000Z,1421.21312
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T11:40:00.000Z,1681.3384444444446
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T11:50:00.000Z,1084.8213
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T12:00:00.000Z,854.74442
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T12:10:00.000Z,832.4420400000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T12:20:00.000Z,985.6673800000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T12:30:00.000Z,857.98064
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T12:40:00.000Z,756.66634
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T12:50:00.000Z,655.49144
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T13:00:00.000Z,660.30701
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T13:10:00.000Z,725.80655
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T13:20:00.000Z,766.64072
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T13:30:00.000Z,712.0926099999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T13:40:00.000Z,755.42917
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T13:50:00.000Z,872.26371
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T14:00:00.000Z,795.57695
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T14:10:00.000Z,722.4242
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T14:20:00.000Z,673.34709
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T14:30:00.000Z,504.52619000000004
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T14:40:00.000Z,621.23716
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T14:50:00.000Z,901.63644
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T15:00:00.000Z,1061.2080899999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T15:10:00.000Z,686.48991
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T15:20:00.000Z,403.48033
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T15:30:00.000Z,607.69002
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T15:40:00.000Z,578.52288
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T15:50:00.000Z,702.64443
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T16:00:00.000Z,408.14732
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T16:10:00.000Z,365.58979
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T16:20:00.000Z,357.9853
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T16:30:00.000Z,185.09797
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T16:40:00.000Z,215.55085
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T16:50:00.000Z,215.39385000000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T17:00:00.000Z,262.69959
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T17:10:00.000Z,254.90083999999996
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T17:20:00.000Z,302.17451
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T17:30:00.000Z,185.9515
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T17:40:00.000Z,82.98826
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T17:50:00.000Z,94.05367
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T18:00:00.000Z,79.85391999999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T18:10:00.000Z,53.920910000000006
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T18:20:00.000Z,30.26901
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T18:30:00.000Z,13.181329999999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T18:40:00.000Z,7.18163
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T18:50:00.000Z,1.43682
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T19:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T19:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T19:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T19:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T19:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T19:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T20:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T20:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T20:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T20:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T20:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T20:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T21:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T21:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T21:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T21:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T21:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T21:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T22:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T22:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T22:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T22:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T22:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T22:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T23:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T23:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T23:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T23:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T23:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-10T23:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T00:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T00:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T00:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T00:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T00:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T00:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T01:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T01:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T01:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T01:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T01:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T01:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T02:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T02:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T02:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T02:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T02:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T02:50:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T03:00:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T03:10:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T03:20:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T03:30:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T03:40:00.000Z,0
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T03:50:00.000Z,0.72452
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T04:00:00.000Z,9.24151
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T04:10:00.000Z,23.04917
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T04:20:00.000Z,53.00336
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T04:30:00.000Z,74.94054
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T04:40:00.000Z,87.95743999999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T04:50:00.000Z,112.98098
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T05:00:00.000Z,195.35368
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T05:10:00.000Z,231.21129000000002
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T05:20:00.000Z,197.21619
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T05:30:00.000Z,217.72088
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T05:40:00.000Z,232.88150000000002
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T05:50:00.000Z,192.01775
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T06:00:00.000Z,212.36430000000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T06:10:00.000Z,228.06422000000003
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T06:20:00.000Z,358.08467777777776
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T06:30:00.000Z,415.38007
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T06:40:00.000Z,618.65341
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T06:50:00.000Z,600.57683
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T07:00:00.000Z,492.54713000000004
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T07:10:00.000Z,452.46033
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T07:20:00.000Z,430.89293
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T07:30:00.000Z,558.61746
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T07:40:00.000Z,657.17197
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T07:50:00.000Z,723.76115
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T08:00:00.000Z,923.4933199999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T08:10:00.000Z,866.67338
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T08:20:00.000Z,1084.60511
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T08:30:00.000Z,858.1910700000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T08:40:00.000Z,1095.46046
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T08:50:00.000Z,1077.12572
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T09:00:00.000Z,896.69264
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T09:10:00.000Z,1054.54104
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T09:20:00.000Z,2069.13653
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T09:30:00.000Z,1944.1932199999999
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T09:40:00.000Z,1410.87122
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T09:50:00.000Z,725.0278900000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T10:00:00.000Z,440.70388999999994
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T10:10:00.000Z,367.48993
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T10:20:00.000Z,213.57779999999997
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T10:30:00.000Z,174.35215
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T10:40:00.000Z,100.26789
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T10:50:00.000Z,83.98165
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T11:00:00.000Z,75.66775
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T11:10:00.000Z,69.72463
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T11:20:00.000Z,102.20382222222221
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T11:30:00.000Z,180.89765
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T11:40:00.000Z,128.79023999999998
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T11:50:00.000Z,227.07714
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T12:00:00.000Z,442.13548000000003
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T12:10:00.000Z,533.1799100000001
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T12:20:00.000Z,532.26228
606475435ce772001be6f1ce,47.406409,8.511777,IfU SenseBox2021 2B,604b31f4319b09001c50716c,nM,2021-05-11T12:30:00.000Z,528.38041
