sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T05:30:00.000Z,0.006633333333333334
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T05:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T05:50:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T06:00:00.000Z,0.006622222222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T06:10:00.000Z,0.011940000000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T06:20:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T06:30:00.000Z,0.1418625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T06:40:00.000Z,0.25060000000000004
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T06:50:00.000Z,0.0776
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T07:00:00.000Z,0.16576666666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T07:10:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T07:20:00.000Z,0.05967
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T07:30:00.000Z,0.0179
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T07:40:00.000Z,0.047689999999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T07:50:00.000Z,0.0596625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T08:00:00.000Z,0.7237625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T08:10:00.000Z,0.23159000000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T08:20:00.000Z,0.164125
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T08:30:00.000Z,0.17907777777777778
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T08:40:00.000Z,0.2836625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T08:50:00.000Z,0.6301555555555556
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T09:00:00.000Z,0.67382
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T09:10:00.000Z,0.7956888888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T09:20:00.000Z,0.97705
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T09:30:00.000Z,0.67608
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T09:40:00.000Z,1.0612444444444444
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T09:50:00.000Z,3.0130333333333335
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T10:00:00.000Z,3.2827599999999997
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T10:10:00.000Z,2.9777875000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T10:20:00.000Z,4.2134624999999994
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T10:30:00.000Z,3.3545875
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T10:40:00.000Z,3.2250375
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T10:50:00.000Z,4.526411111111111
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T11:00:00.000Z,7.2263125
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T11:10:00.000Z,6.383500000000001
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T11:20:00.000Z,5.20278
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T11:30:00.000Z,3.74566
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T11:40:00.000Z,3.3877875
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T11:50:00.000Z,5.07899
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T12:00:00.000Z,4.3077
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T12:10:00.000Z,5.2242
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T12:20:00.000Z,5.76438
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T12:30:00.000Z,4.6134375
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T12:40:00.000Z,5.14418
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T12:50:00.000Z,5.983022222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T13:00:00.000Z,4.332777777777777
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T13:10:00.000Z,5.00775
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T13:20:00.000Z,3.8379800000000004
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T13:30:00.000Z,3.9875999999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T13:40:00.000Z,3.9214333333333338
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T13:50:00.000Z,2.911766666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T14:00:00.000Z,3.6936750000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T14:10:00.000Z,3.6875666666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T14:20:00.000Z,2.2802444444444445
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T14:30:00.000Z,1.7530555555555556
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T14:40:00.000Z,2.8101399999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T14:50:00.000Z,3.7716000000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T15:00:00.000Z,3.8995285714285717
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T15:10:00.000Z,3.071511111111111
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T15:20:00.000Z,2.9634875
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T15:30:00.000Z,3.5245699999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T15:40:00.000Z,2.93622
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T15:50:00.000Z,2.257975
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T16:00:00.000Z,2.8514
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T16:10:00.000Z,2.4099899999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T16:20:00.000Z,2.28345
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T16:30:00.000Z,1.77273
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T16:40:00.000Z,1.87015
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T16:50:00.000Z,1.4439666666666666
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T17:00:00.000Z,2.192922222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T17:10:00.000Z,1.52881
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T17:20:00.000Z,0.94805
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T17:30:00.000Z,0.92398
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T17:40:00.000Z,2.797133333333333
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T17:50:00.000Z,2.34783
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T18:00:00.000Z,1.66725
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T18:10:00.000Z,0.98959
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T18:20:00.000Z,1.4387777777777777
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T18:30:00.000Z,1.4049222222222224
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T18:40:00.000Z,1.3544444444444443
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T18:50:00.000Z,1.2807125
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T19:00:00.000Z,1.5194125
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T19:10:00.000Z,0.9085222222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T19:20:00.000Z,1.7843333333333335
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T19:30:00.000Z,1.6556
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T19:40:00.000Z,2.6051125
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T19:50:00.000Z,1.70215
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T20:00:00.000Z,2.6286
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T20:10:00.000Z,2.3045625000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T20:20:00.000Z,1.1965
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T20:30:00.000Z,1.2532444444444444
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T20:40:00.000Z,1.12812
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T20:50:00.000Z,1.279877777777778
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T21:00:00.000Z,3.1109999999999998
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T21:10:00.000Z,2.63776
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T21:20:00.000Z,2.1847625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T21:30:00.000Z,2.4604222222222223
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T21:40:00.000Z,0.7763222222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T21:50:00.000Z,1.6380333333333335
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T22:00:00.000Z,3.9000833333333333
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T22:10:00.000Z,3.9256375
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T22:20:00.000Z,3.2170900000000002
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T22:30:00.000Z,2.55464
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T22:40:00.000Z,2.1554444444444445
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T22:50:00.000Z,3.216788888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T23:00:00.000Z,1.83182
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T23:10:00.000Z,1.2853555555555554
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T23:20:00.000Z,3.0764428571428573
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T23:30:00.000Z,3.9314444444444447
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T23:40:00.000Z,3.2581800000000003
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-11T23:50:00.000Z,3.5376555555555553
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T00:00:00.000Z,3.4607625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T00:10:00.000Z,3.6923875
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T00:20:00.000Z,3.03021
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T00:30:00.000Z,2.918675
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T00:40:00.000Z,2.7605222222222223
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T00:50:00.000Z,3.4472444444444448
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T01:00:00.000Z,4.781871428571429
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T01:10:00.000Z,4.3120899999999995
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T01:20:00.000Z,4.2086375
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T01:30:00.000Z,3.8850900000000004
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T01:40:00.000Z,3.6452555555555555
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T01:50:00.000Z,4.015475
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T02:00:00.000Z,3.529525
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T02:10:00.000Z,4.0595
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T02:20:00.000Z,2.29771
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T02:30:00.000Z,3.7344666666666666
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T02:40:00.000Z,2.4222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T02:50:00.000Z,2.2712
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T03:00:00.000Z,2.408975
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T03:10:00.000Z,3.3055999999999996
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T03:20:00.000Z,1.979788888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T03:30:00.000Z,2.4881875
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T03:40:00.000Z,1.8766285714285715
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T03:50:00.000Z,1.074625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T04:00:00.000Z,0.17296666666666666
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T04:10:00.000Z,0.98514
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T04:20:00.000Z,0.5968899999999999
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T04:30:00.000Z,0.04775
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T04:40:00.000Z,0.3285
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T04:50:00.000Z,0.26437777777777777
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T05:00:00.000Z,0.2055888888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T05:10:00.000Z,0.3907333333333333
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T05:20:00.000Z,0.11933
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T05:30:00.000Z,0.08412222222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T05:40:00.000Z,0
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T05:50:00.000Z,0.05893333333333333
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T06:00:00.000Z,0.25063
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T06:10:00.000Z,0.044825
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T06:20:00.000Z,0.3649222222222222
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T06:30:00.000Z,0.7414888888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T06:40:00.000Z,0.9415111111111111
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T06:50:00.000Z,1.2990444444444444
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T07:00:00.000Z,1.3815777777777778
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T07:10:00.000Z,0.510788888888889
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T07:20:00.000Z,0.3434625
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T07:30:00.000Z,0.2686
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T07:40:00.000Z,0.1042875
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T07:50:00.000Z,0.716275
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T08:00:00.000Z,0.3853666666666667
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T08:10:00.000Z,0.046422222222222226
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T08:20:00.000Z,1.14371
605db53077a88b001bfef28d,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,km/h,2021-05-12T08:30:00.000Z,0.09516
