sensorId,lat,lon,boxName,boxId,unit,time_start,arithmeticMean_10m
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T20:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T20:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T20:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T20:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T21:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T21:10:00.000Z,17.565450000000002
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T21:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T21:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T21:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T21:50:00.000Z,17.65389
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T22:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T22:10:00.000Z,17.64235
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T22:20:00.000Z,17.62312
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T22:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T22:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T22:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T23:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T23:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T23:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T23:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T23:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-12T23:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T00:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T00:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T00:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T00:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T00:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T00:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T01:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T01:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T01:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T01:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T01:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T01:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T02:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T02:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T02:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T02:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T02:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T02:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T03:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T03:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T03:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T03:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T03:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T03:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T04:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T04:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T04:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T04:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T04:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T04:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T05:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T05:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T05:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T05:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T05:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T05:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T06:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T06:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T06:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T06:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T06:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T06:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T07:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T07:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T07:20:00.000Z,35.253930000000004
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T07:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T07:40:00.000Z,52.927
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T07:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T08:00:00.000Z,52.950109999999995
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T08:10:00.000Z,17.64232
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T08:20:00.000Z,97.57855555555555
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T08:30:00.000Z,67.10433
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T08:40:00.000Z,90.28061
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T08:50:00.000Z,69.62337
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T09:00:00.000Z,69.70414000000001
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T09:10:00.000Z,59.8263
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T09:20:00.000Z,55.27962
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T09:30:00.000Z,24.49998
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T09:40:00.000Z,20.3846
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T09:50:00.000Z,42.623059999999995
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T10:00:00.000Z,52.80159
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T10:10:00.000Z,48.85584
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T10:20:00.000Z,93.33917
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T10:30:00.000Z,91.06599
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T10:40:00.000Z,110.05332000000001
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T10:50:00.000Z,109.70716
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T11:00:00.000Z,137.71254444444446
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T11:10:00.000Z,147.58729
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T11:20:00.000Z,136.21697999999998
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T11:30:00.000Z,141.93451
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T11:40:00.000Z,131.76173
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T11:50:00.000Z,143.7158
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T12:00:00.000Z,140.53976
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T12:10:00.000Z,120.64129
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T12:20:00.000Z,150.62425555555558
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T12:30:00.000Z,125.40717
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T12:40:00.000Z,77.50026
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T12:50:00.000Z,83.74842
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T13:00:00.000Z,133.57684
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T13:10:00.000Z,147.98137
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T13:20:00.000Z,144.27852000000001
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T13:30:00.000Z,139.09743
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T13:40:00.000Z,122.03416666666665
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T13:50:00.000Z,62.111720000000005
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T14:00:00.000Z,143.52859
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T14:10:00.000Z,64.17415
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T14:20:00.000Z,146.88806
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T14:30:00.000Z,88.38132
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T14:40:00.000Z,44.12704
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T14:50:00.000Z,97.92266666666666
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T15:00:00.000Z,88.1887
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T15:10:00.000Z,58.98767
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T15:20:00.000Z,100.95447
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T15:30:00.000Z,57.68841
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T15:40:00.000Z,71.84718000000001
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T15:50:00.000Z,111.92483999999999
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T16:00:00.000Z,121.01582
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T16:10:00.000Z,114.58055555555555
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T16:20:00.000Z,108.96355000000001
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T16:30:00.000Z,125.03038000000001
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T16:40:00.000Z,150.88817
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T16:50:00.000Z,148.5245
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T17:00:00.000Z,60.154039999999995
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T17:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T17:20:00.000Z,45.11553
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T17:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T17:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T17:50:00.000Z,15.042359999999999
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T18:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T18:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T18:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T18:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T18:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T18:50:00.000Z,45.180899999999994
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T19:00:00.000Z,16.71798888888889
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T19:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T19:20:00.000Z,15.053899999999999
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T19:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T19:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T19:50:00.000Z,15.03082
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T20:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T20:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T20:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T20:30:00.000Z,15.06927
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T20:40:00.000Z,15.050049999999999
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T20:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T21:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T21:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T21:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T21:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T21:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T21:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T22:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T22:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T22:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T22:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T22:40:00.000Z,15.03467
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T22:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T23:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T23:10:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T23:20:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T23:30:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T23:40:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-13T23:50:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-14T00:00:00.000Z,0
605db86a77a88b001b007629,47.407812,8.507811,IFU Sensebox2021 2A,604b3430319b09001c518708,°,2021-04-14T00:10:00.000Z,0
